,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
3366,92,65202.01357326399,3616.802718431045,0.6957955360412598,2.54009981972476,5.9516913899061725,168.68772888183594,7.411606978921645,3769.495110555258,0.3068720290256644,6770.365959754317,0.316197663647822,3050.194747487445,0.3741119984282935,1.4284624305124631,1.0
1823,124,71661.68247430937,8003.939686101709,0.6417147517204285,2.324416803163155,0.0744850375483436,17.312204360961914,1.6280558497791109,2879.5893109955805,0.1095471604212044,6561.148572041331,0.1333191346346007,3682.2001275867674,0.1697513209221249,2.025007008369807,1.0
291,156,111131.84138675056,8533.316560719384,0.1835201233625412,2.630849618009465,3.06355592324124,1304.87890625,16.54383713683135,5465.992232431364,0.7763662154047482,7857.946220864585,0.6694592166686387,2401.6453192967524,0.4272535412266329,0.7729521914743721,1.0
6409,52,202646.49416100737,7182.2006311624045,0.4757956564426422,3.419782420433878,2.1862581690357867,118.90415954589844,22.43351234960768,4900.685028626101,0.6882448215791401,6356.188852488573,0.812714032714887,1457.4366149167518,1.36653611610085,0.3545656864243327,1.0
1506,110,270721.5194300777,5370.410258571656,0.2126943469047546,4.45652049390249,1.2489919475032485,315.8558349609375,50.56690705451541,661.9285425179972,0.9283342703916944,2570.9055340093696,1.6229190434314915,1993.514977370373,1.963718199257094,0.939963674074732,1.0
2439,121,78383.15947446132,4008.634824079441,-0.2089157551527023,2.579010563020103,1.068489345672634,749.3593139648438,17.639897791370558,2715.797497752732,0.8789060716781987,7680.816223195292,0.569486478080168,4971.52578430405,0.3601120491464686,0.4198208371675508,1.0
1813,165,221528.1965366824,15337.608850608438,0.229078322649002,3.211006660346256,3.821539370949567,163.01222229003906,15.652282980447293,2052.4731932476,0.7216037929598865,3183.1790121355098,0.6574996367357986,1138.7942685138523,0.7130158465985041,1.1690520755257414,1.0
3542,41,226625.4492654667,6942.641633484865,0.6506881713867188,3.837483270741246,1.512170567490875,201.55026245117188,11.347437068342789,540.4448896973678,0.5257564091924766,3753.644352492655,0.3180474850081292,3269.9222364606776,0.2895767191875814,0.4469551915648757,1.0
3821,118,88715.3494655392,6092.837993038125,0.3931498229503631,2.8991909008144576,0.312995345654647,93.17029571533205,13.31948790194278,2220.6069968366755,0.929072559201304,4420.246750420162,1.1724788054652329,2265.276924086766,1.4961064315892831,1.561302965250155,1.0
7572,100,70153.56708600222,7056.929865931056,0.4536716938018799,2.618845899649069,0.8801942177828531,275.8534545898437,8.763525531428547,1829.0173454617648,0.3467634362828007,3327.197732702401,0.53960638746629,1521.6989163431774,0.693809500702961,1.81878871702026,1.0
4058,75,33812.05762048279,4414.366162179992,0.204494222998619,2.469365935947078,0.6683991525129187,226.51580810546875,5.711645978174768,1654.1348300546724,0.9052028290778276,2439.1533925729227,0.7420220974472579,850.2778562916948,0.5171985562511564,1.0110390250492294,1.0
830,154,62638.65541924717,4644.504333459385,0.0101480148732662,2.5643130357718964,0.5196519949002275,26.592679977416992,3.4319140563248376,3325.374254125391,0.1912928836254816,4801.292139466209,0.1937488554234248,1555.8941888509,0.2290056476433676,1.2230273872763266,1.0
1839,83,340537.3681369224,12655.37591360685,0.1890232414007187,3.8177061149169256,0.2969659646092693,61.41547775268555,15.716483718058567,1671.328321575387,0.5804420916916602,2412.189659624632,0.5907856245583437,795.7333526376785,0.9811543625341492,0.4088433344310864,1.0
8365,147,179839.70494886016,4271.537634947087,-0.0698466524481773,3.7015303187016864,2.1814916240704827,6.852620124816895,12.9827586325095,3423.364630330809,0.3108370180911407,6015.305858042466,0.3332174884070444,2592.587072038276,0.3982961650229769,0.5075799112737479,1.0
7741,151,58299.676165075565,5670.817411242994,-0.1474152952432632,2.760403634304055,7.919260889940446,192.8218231201172,8.266053961232048,949.0237681428216,0.9228868047886204,3354.2631666134967,0.8631188011300862,2437.857922562346,0.9175260335388936,0.9472640678970836,1.0
5918,95,263388.2338886209,7956.290399963022,0.3372068703174591,3.663446948661493,0.2915085857913945,148.81195068359375,12.753545316499252,4038.431977005432,0.283901683207189,6649.839820040781,0.3109493073999438,2645.4518772035904,0.3637167907882742,0.439926366517316,1.0
1024,152,77059.32520034007,8768.751400043624,0.0584200024604797,2.4099036407839134,2.1539023508877584,46.82737350463867,8.4849690824422,1641.4839106430495,0.264999304340738,5638.204806718181,0.5799245267022309,4065.149274725345,0.7273197391112369,0.5639430217911638,1.0
5378,94,157364.82002291182,5300.535865051917,0.4779719412326813,3.641830721890049,0.7007436215092775,16.047557830810547,13.602873764025013,1746.8953244255938,0.5458941479266235,4287.6258909797625,0.4027486411375928,2546.0221015733546,0.3650590769041292,1.2136402443065435,1.0
7857,274,187316.26483331693,7087.344733393024,-0.1346185803413391,3.498966985349359,0.1388674489464687,4.809728622436523,4.100295707628903,1394.621808591849,0.1718251967335053,5279.078942628155,0.1451031865004634,3892.245355704082,0.1508782116776649,1.630544612500753,1.0
8264,98,169073.45208419443,4012.931367461031,0.5298408269882202,3.3554854181508995,1.1321747507746756,57.29768753051758,6.353444653099606,6131.407816317555,0.2041054751549432,8521.715219701959,0.2057054928134251,2410.9383743472167,0.2268376431837887,1.049009440365457,1.0
5401,57,87830.4162679621,3495.085986326412,0.2243703752756118,3.342019339756578,0.331382372994713,64.4861831665039,8.241190343026908,1000.58296967318,0.9890748016533858,2725.0395180987744,1.012437005965047,1826.6471562127156,1.182770768970963,0.9511714492011728,1.0
567,82,142798.37407559884,3909.2934406602544,0.0930386185646057,3.9303849654495417,1.8318702781332192,11303.6337890625,13.380222165943286,1145.4730551174043,0.3700338066176127,2861.574272826061,0.2924700598431816,1725.0197397421282,0.321306889037417,0.773761649880602,1.0
4622,28,50248.76343381929,3446.113639580349,0.8083158135414124,2.7543940913765885,1.0412490287785563,41.05439758300781,3.180879975729987,3131.839539456005,0.2990053607563341,4751.1447239270665,0.3300589550414853,1690.827374571396,0.4160630295713908,0.7250015278103165,1.0
4383,100,102674.73468519276,3196.8431274686827,0.1436759978532791,3.4829448945358363,1.4055204907115633,11.52978515625,19.18781015592973,941.9481086556732,0.3722941631153061,3809.1102054154326,0.5305444647794659,2971.3684512358946,0.6316098344243452,0.8328152043565205,1.0
7262,227,91385.45719850586,8158.346941073352,0.1004669889807701,2.5098176147172544,1.5150498994791066,46.80594253540039,6.119245536011771,5252.766180223522,0.2664253781394916,6809.780523430986,0.2700316253089971,1598.2678982260766,0.3176674466898046,1.0539830742382486,1.0
330,113,79033.37609946694,4078.692867406223,-0.0225263033062219,2.994767128450516,1.4148557489875515,18.873388290405277,5.489327272079885,3176.482990289732,0.1552505532287368,4602.200179066531,0.2121603241598903,1453.4171889034478,0.3100698140941239,0.6711294155886567,1.0
2028,118,45467.18575786352,3000.6869395914136,-0.2087161988019943,3.2276287089572206,1.476754524485429,10.137635231018066,3.8702906286220937,1033.8599133344903,0.3655006691772868,2686.228893672317,0.2256559386537508,1712.9927967157364,0.1665910166883484,1.076144319975438,1.0
8062,191,106422.83198456813,11116.928754851087,0.2902233302593231,2.3514626880971714,1.743644323174592,280.3535461425781,9.474028700083192,6573.93874399511,0.5364583219002702,8924.33535096592,0.6119667906211582,2371.1034166606905,0.921153778605254,0.8518360719874654,1.0
5604,100,104522.40600330837,3096.0786532630623,-0.3135614991188049,4.017055006176231,1.882417108567824,50.74163436889648,13.246879730713944,2090.705501619011,0.7650147443776398,3162.278009995326,0.6536057953845957,1120.294242509529,0.5785335016097334,0.4249817526307901,1.0
1490,36,194002.11842294736,5224.914008200147,0.698045015335083,4.038855879473263,1.3695934420040743,17.910614013671875,5.5214289174089695,1798.3810650971611,0.2513528339946378,2881.7033103357467,0.2871985701471469,1179.366933401136,0.365693194339197,0.6114098104956999,1.0
1501,77,54031.86518706893,3205.487320072242,0.5201205611228943,2.608107603172461,0.6703443254183246,284.0588073730469,2.292828048502548,2812.8439272202786,0.2376459299181507,6000.359875649127,0.2036761581289371,3203.035065933559,0.194401078205681,0.652032704138763,1.0
3339,108,147841.51338106606,7684.365313369124,-0.0734435692429542,3.3014361192633457,2.058318779944691,68.76795196533203,12.195748404259575,3605.73967252213,0.3725584502912154,4466.164705258864,0.436854956293945,927.0912271184536,0.6948081457528418,0.353278396969783,1.0
5492,104,148983.18242982685,3673.194232801924,-0.0220440458506345,3.969193312312852,0.1045353447583107,763.6853637695312,34.221408705370386,2335.7417676190144,1.21033961690958,3477.7726447972414,1.5001803003525105,1147.8070939840022,2.567909056578605,0.6784694188534243,1.0
5372,126,93865.10793575464,3582.458364473388,0.4004647135734558,2.665357661346386,1.3236542872701516,14.845434188842772,4.229757805123122,4030.8799058890354,0.1196448376903126,10318.074605705271,0.1473682750892407,6293.492176161023,0.1786595406432919,1.284067728187504,1.0
4267,73,173635.10190485962,3989.310472916072,0.585577666759491,3.4476619244305606,2.2830619741814875,66.67475128173828,19.414254462378924,2068.0935536140523,0.5215711881060602,7736.507528135677,0.3367636782011985,5703.610628400224,0.2636801376473058,0.7281749681705948,1.0
1967,43,303803.4168379806,12396.499618267002,0.5746086835861206,3.7444316912192033,0.7416664936041508,123.62825012207033,31.39961662616281,1328.7627409737224,2.416232632989,2170.268312352184,1.54163364065696,896.0004322543601,1.193129903440738,0.3936350681494414,1.0
7665,125,109577.715424613,9275.794924364554,0.2666686177253723,2.901292094866021,2.377958542726099,31.267169952392575,4.790166937592056,2522.6725505304885,0.3229602095978512,3742.1943873080672,0.3357201647814589,1258.665609484902,0.3980612880426305,1.3055389296197917,1.0
3210,37,156636.1090781436,5335.851960385773,0.8453435301780701,3.560835031804142,0.1111275361369101,1419.4053955078125,33.59668510046788,2048.8688954640315,0.8592086116241965,4701.776559993042,1.2576526739746607,2685.0171075805088,1.6543485935664166,0.6348337500301777,1.0
995,20,87144.30745450985,5218.1384024921945,0.8614884614944458,2.7565210370147915,1.6892530350684951,391.41162109375,14.384537771510072,2868.3560578491647,0.9560916830887982,6599.521450772018,0.905789524360314,3762.970069306956,0.9503521209124342,0.5864627986474744,1.0
6582,140,89446.04060631075,4229.247396249888,-0.0881158858537674,3.6570879051714913,2.5377064861516727,12.26925563812256,9.83346038635434,1570.7903190750824,0.4330443614380073,2517.703190072253,0.5313104317295352,963.1698056936792,0.8526800090955814,1.5198444159830995,1.0
5413,132,103268.45230108824,5496.156790687901,0.1594064086675644,2.5763815915902857,4.473836643142148,151.18580627441406,11.285834542912632,9375.42051053178,0.2590527337328256,10223.81666228909,0.2576527401499705,872.540302564873,0.4210387161678054,0.665340830708671,1.0
8753,204,56589.68343520661,3352.63118160021,-0.7439586520195007,4.032432002197837,6.275421102541617,6.187854766845703,5.148368461949864,1269.0802097976314,0.7795042101053548,2088.892490531765,0.6053060482028121,847.4080625058981,0.4856724668373268,0.6712081890572046,1.0
3011,58,55155.80137601383,3242.851220977844,-0.0496843084692955,3.1147989620131318,1.638555416627177,5.459479808807373,3.8237879766012166,1085.2073870924396,0.4261409711899471,3357.196344958096,0.2816966244205165,2354.7533611824406,0.2407611809241353,0.4888809246953734,1.0
2689,59,138788.6818302432,3492.3536729376306,0.228383868932724,3.8763308433330246,3.863791005827753,515.0631713867188,34.45971621560456,1636.94667390236,1.4893304002492769,3987.0704518480734,0.9916149542871864,2437.505025553793,0.7210235700506079,0.5646942526387834,1.0
2244,71,56725.90715650962,5049.658567210034,0.3373516201972961,2.3944879563480024,1.4986697094892223,6.713519096374512,1.034840804181978,2406.58170357875,0.1250725527267826,6532.78907427754,0.1084301984068244,4153.060127111092,0.1010659594803406,0.4367111251177464,1.0
4786,72,109673.56375968274,6186.528360661145,0.5404172539710999,3.250409698698619,0.1004962593888332,37.8824348449707,22.959816311765213,1293.9070681080616,4.346874524012742,2433.743091536164,2.7168164210083154,1204.198838398377,1.8911014854973265,1.2566837168416825,1.0
6648,181,53050.17400684084,5028.857075537833,-0.4940962791442871,2.905037973878405,0.1639955458834947,6.655399799346924,3.930774475850791,1846.3927644193147,0.4846694988639698,2598.815782813395,0.5208677286362552,851.2912468127463,0.6434602272807078,0.4477065400337375,1.0
6775,124,131619.31299417056,7260.011004790908,-0.4412755668163299,3.507337781735969,3.412569228546403,13.33602523803711,14.919854199019504,973.9686059108886,1.328428987491635,2167.436873290662,1.078395599942452,1205.01988381935,1.0241780547259285,0.4208241793708306,1.0
67,161,72520.23884808413,5034.397701957564,-0.0288843810558319,3.126545973873025,0.4859898127717999,17.362957000732422,8.765132795913587,944.734660367661,0.5947037439801508,3116.795761435131,0.7154782494585334,2244.276457591622,0.7895818435236679,2.1909119357338,1.0
8820,142,44907.68871794244,4112.432353310484,-0.4332853257656097,3.062936346215799,1.9115619884077328,14.563450813293455,4.485637117511859,1303.6307471826522,0.8482539102890331,2438.1988854890405,0.6944528958474651,1265.690075215888,0.5948402671235842,0.741223733956055,1.0
8440,175,137614.79382822858,3573.9890352829043,-0.3012788295745849,4.548429808369497,0.247974026799761,7.371063709259033,6.377849959037918,1456.8898201648606,0.3917729003986382,2412.6179328066014,0.3188042533277475,957.3003491590296,0.2903275768404397,1.1524156214321974,1.0
1515,72,154530.91662767492,4254.951664369708,0.8807664513587952,2.859487300063735,0.0725219400811447,86.15448760986328,12.65650677754332,5779.890620729773,0.3681876315260769,14049.041217396296,0.2637777877606319,8266.942752009354,0.2024086030009063,0.7786386846432346,1.0
8545,75,165971.18252023103,9627.17689509589,0.4618957638740539,3.170003052278531,6.374261994304252,214.27310180664065,19.963391545776982,3159.652078631444,0.5991525100861134,4310.317552153205,0.6492178496346304,1181.9367293133755,0.8128842690964747,0.8072732741724195,1.0
5858,208,122714.08552322871,8026.501508032624,-0.0111896255984902,3.09920034784616,2.212641357810744,15.81260108947754,5.107360113600763,1364.1345887045015,0.7146082420536527,3471.362391295383,0.4751109805047549,2109.9960119867524,0.3784630996293459,1.7757357106503222,1.0
3382,113,236139.7381138884,6258.317580350197,0.4808214604854584,3.782468796386194,0.9138631529396574,3.0900864601135254,8.104289080480774,2287.6468286210616,0.2881676892846044,5277.172703114803,0.2831166200490388,3027.7367100360625,0.2988251489485594,1.1424584923703551,1.0
4904,49,195426.40204819263,4924.401989323313,0.646939754486084,3.4321981118862124,1.9136650998143063,58.76560974121094,8.060759152834182,6469.9207008509775,0.084065940781129,8555.569416660705,0.1135869949398248,2132.329038797718,0.2069560808010713,0.4509688153800248,1.0
301,88,190275.6170205996,6274.6745629417765,0.0724304541945457,3.402130538340476,2.550285187966972,412.4565734863281,18.39260860508916,3558.9149990551896,0.8629401814850822,6271.41890870798,0.6921078548015956,2742.96446613878,0.5626450128221743,0.3322538390814566,1.0
6043,141,173865.81136599084,16909.236702238057,0.1890403926372528,2.818884623433996,0.665650271837886,307.28094482421875,28.659808262094145,1273.8742098417724,16.70304133453308,4347.114862825688,1.880557044069078,3077.393296964169,1.6684168832631865,0.6781619192980295,1.0
