,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
17595,89,200105.9491684357,7286.286839961194,0.2947807610034942,3.385236732479,0.4356339139088357,127.07183837890624,9.431824480979277,3325.4407748297062,0.3933480208466756,6552.007489136441,0.3318086354500524,3251.818261219406,0.3091916245157003,0.4227049597524018,1.0
19815,141,63966.616349007694,6071.204343436134,-0.0723817124962806,2.582479362540236,3.975649235820806,5.620937824249268,5.785757840594441,2638.6175666056647,0.3376743947349553,4450.022484999374,0.3912060834339842,1841.3687462591515,0.5473635475158013,0.6417344416349023,1.0
10473,203,94634.79143745304,3912.311375818014,-0.5588715076446533,3.5290602160647504,5.378289232545995,18.52571487426757,12.155862203724476,808.7855267003732,0.2453753346340474,2207.380673620366,0.2047687780219545,1416.4851367381164,0.2207214892488922,1.0,0.0
22200,134,36765.12262361929,3023.467253255705,-0.0762501433491706,2.741938710778939,2.248168460295279,653.4362182617188,2.0071702718005766,2252.2872770585905,0.1557759570100568,3917.846257231133,0.203932940019921,1677.523350955211,0.2972675106718379,0.8448198639366492,1.0
31737,39,273848.9894641701,4212.971892814196,0.149497240781784,4.321022876078746,4.487974340385752,161.48106384277344,37.56478344420477,3213.1254312896035,0.62337253531031,4404.553345300747,0.7615015132736547,1227.2122571095842,1.2480802563215672,0.2457616956399652,1.0
40586,54,204230.02485528472,5058.713712968606,0.3642654418945312,3.995109801137981,0.081876276115113,431.2476196289063,12.329293670766386,1101.9159037331297,0.9322787102855534,2616.262470108838,0.7044790997797374,1618.055902155423,0.6963498539695546,0.5870796723089575,1.0
30862,23,60293.621911530645,3371.8824585283787,0.7417919039726257,3.1385043526301253,1.521077819840999,-1.0,8.593423525580478,947.327871911304,0.5216475894101279,3222.623535599528,0.397447930686739,2310.431521794143,0.3495309371985056,0.9067014776165958,1.0
28208,102,55227.654283296186,3733.1003320597606,-0.5543383955955505,3.822365458266478,3.138009081160711,3.638392686843872,2.8165411666716675,1949.001956002097,0.3319531936929431,3073.3498323271647,0.292307681199184,1124.9022656657776,0.2497529288612869,1.0,0.0
36663,86,68246.13008114824,3511.150590389464,-0.0575744584202766,3.87819068678185,2.963840677765785,51.71837615966797,3.855505195699813,1377.5936273444356,0.2383048267004013,3205.659622370381,0.2441981003211394,1883.52020687329,0.2598135717451829,1.0,0.0
20201,94,47688.454984116375,4075.036703543687,0.5069990754127502,2.591729599617884,0.7854883019677257,86.87881469726562,7.965863845183395,2953.3912513075543,0.7966197965206958,4703.429431648783,0.7699869618049263,1776.374563429684,0.8193329931832003,1.6031801618760428,1.0
20450,92,148476.26501529606,8548.471783043235,0.3923768103122711,3.2222607780354453,0.946808676596236,38.3746223449707,4.433229257550301,1177.4618779391544,0.3989793857752028,4427.63074171729,0.2583924571188108,3279.787291426077,0.2194510212095702,0.8258978336723157,1.0
41424,191,185548.5471829148,6460.911595970689,-0.1522923707962036,3.539073863833429,5.81500805527698,9.651721000671388,8.508603506451573,2733.9304012538432,0.3693586059250747,4377.407972864764,0.446976031794157,1688.2061925309952,0.6482772999135928,0.6917050333616889,1.0
21028,256,52082.21791979374,3674.3457028946286,-0.4541109502315521,2.8628875461829084,0.3024237931686688,5.007719993591309,4.234105369820188,1225.6439363045045,0.2196424810202769,2250.334756397044,0.289142799596696,1035.5837664332134,0.2232181214846427,1.0,0.0
22620,119,40861.00044939631,3693.845859109238,-0.3524528443813324,2.917876760831616,7.733882624282928,5.608840465545654,1.1033014578787008,2459.22085793448,0.1580086080662538,3746.4193375476666,0.1477234479084692,1289.6930911267225,0.1335683754032929,1.0,0.0
22886,104,83402.18125887548,4389.921373982612,-0.360638290643692,3.753788504314422,1.5047063250313362,12.581764221191406,3.636170937781089,824.7289422592128,0.2311633739293314,2287.001550967216,0.1663939875256537,1569.4879584119149,0.1419619969562093,1.0,0.0
13352,37,99460.09553907714,5545.8381783545965,0.7747727036476135,3.0272377644171704,0.8183624385733184,531.96875,17.661808082696396,3967.62069003578,1.1507331019272296,5043.668766612256,1.12218870734611,1108.3063007129392,1.2801479952020824,0.6304116941471973,1.0
31849,164,62719.99417857263,5156.977856988031,-0.5249653458595276,2.7322088787479046,0.7028748800982513,310.7394104003906,8.896552312553442,1780.3953050095363,0.6988506329943097,4308.890039905869,0.6064401896835991,2535.989736276549,0.5866995744977651,0.3389083318553896,1.0
10418,93,85729.71849106891,6508.148319044755,0.5600104928016663,2.200031671056072,1.1851838240695938,5.141994476318359,2.036015240610934,6218.028550111361,0.1370842183886911,12879.2573332976,0.1219037916208403,6685.236825550759,0.1153586508811218,0.7516911328779217,1.0
12967,114,199906.66055469983,4742.761104738194,0.3301026523113251,4.158913343078342,3.774432367216878,-1.0,14.327430464990304,1753.1317838086218,0.3866922523324833,3335.5919589684995,0.3736537726653701,1611.4614995400914,0.3844907409473566,1.0,0.0
22600,77,77466.72136957085,4217.473271391807,0.0918375104665756,3.314165839951101,5.681565167374694,6.180919170379639,2.1327434210424854,1999.7425866595927,0.2096910805858571,3240.85044809229,0.2268730553893254,1247.7284268621918,0.2807981086449643,0.779906057959103,1.0
279,76,66638.51134915926,8148.015725353427,0.5388076901435852,2.5979111038330127,2.317808887798341,81.21235656738281,5.590551420030047,1814.4396762912784,0.3361798519667748,2494.791177834329,0.4336560546700572,733.5617772212507,0.6099811129764802,1.15912325566553,1.0
6694,23,267084.09573564143,5306.272951742454,0.931157112121582,3.750538361155104,0.0806362393726132,1351.326171875,15.611567158680767,5186.906491021407,0.3541155017080873,7693.72825025683,0.3332120033674101,2548.255155591763,0.3423932737666399,0.41119206421014,1.0
3994,93,102253.04239453166,6910.483366659298,0.4863785803318023,3.284020486322058,1.7698972327863682,157.84149169921875,13.768778112091146,696.0331337659148,0.852131085728264,2024.7729715945927,0.9645933450034088,1375.3434470342306,1.0514996714899634,1.831996458424064,1.0
37900,172,70374.796680061,3631.908932402247,-0.3325288593769073,3.383600935309176,2.68175329275417,24.25081443786621,21.87892802629324,2224.1163043555075,0.201148176872267,3677.698180021371,0.1847198796487744,1454.3023775336403,0.1624955161196007,1.0,0.0
9106,152,286330.08288747584,3398.000896919813,0.1193300113081932,4.944126322516109,2.0955975733935324,5.029717445373535,19.868064521455928,2133.2764818935216,0.1901910478371276,4083.249066357163,0.1998601131399389,1975.549682417529,0.2218887312905437,1.0,0.0
30479,189,55167.26034045315,4394.154976691667,0.2582098543643951,2.588159308843448,7.390270535026591,29.97181701660156,5.569462942958887,2557.5434080578184,0.1451998739580854,4142.881943479504,0.1445682621747943,1591.592125294669,0.1715271047092906,1.0,0.0
26968,176,67860.1850438097,3114.00859700006,-0.2567330300807953,3.029257625671665,0.6947268544079592,47.9012336730957,10.458361042725576,3319.498970417072,0.4097910990617474,5256.154934702743,0.5519731664842326,2017.5056379599043,0.8138593742929071,0.680827533236787,1.0
34107,158,168749.23879638265,4542.060283632028,-0.3967786729335785,3.886960258846011,4.289812706934477,3.546563148498535,31.09181587371352,1280.69663457042,0.1627748181146299,2372.9790755016493,0.1757274581661498,1123.959695229326,0.4128428483246774,1.0,0.0
23951,207,61312.10501814832,4198.06303220344,-0.6069298982620239,3.746718137817904,0.5073902792843525,8.110391616821289,1.457692900614576,1230.7555081331143,0.2234988399653414,2152.694435654305,0.1681535527699166,924.7303093334834,0.1336073436366447,1.0,0.0
6889,195,193191.4038342903,3119.060517536076,0.2889229953289032,4.090605391424564,6.3020230249275535,3.5277116298675537,7.019120950772087,3145.050337180631,0.1578739494870582,5675.825909523947,0.1444054818721641,2544.8321134605326,0.1290432693302061,1.0,0.0
388,90,151517.99768314388,8079.160765831758,0.5514430999755859,2.909720259084592,0.8949970015570721,226.71437072753903,21.02699733818407,1056.891916706718,1.6018710344172609,8862.231454176763,0.8128917435129329,7802.567596406968,0.7493208144063416,0.8604193750299405,1.0
25939,89,93460.8581318166,3860.5332709024287,0.3775934875011444,3.202941767588367,0.3554130023059199,77.31932830810547,7.895303590109756,1567.25932710576,0.4946702863868488,4767.459510945007,0.5935151359616646,3263.2913885830053,0.6725308922075226,1.0434893151631128,1.0
19312,233,100928.41822120988,3429.6004146573764,-0.1897498220205307,3.6203782265838735,3.100712996606412,3.545475006103516,12.97768057602052,730.3182693182473,0.2880022755966543,2027.6889912917104,0.2684864905396628,1345.4584958295816,0.3418306146601127,1.0,0.0
4745,123,134222.8008510029,7326.580703969133,0.0796876549720764,3.1012679246040578,1.3197502568672197,287.4183654785156,23.891413132546177,4930.376299320367,0.9451051867753218,5716.122639560842,0.971225632010362,785.8710635339617,1.6071305485360188,0.4332927697284959,1.0
30028,108,120772.8665652153,4132.319551376258,0.3353814482688904,3.405620949053389,1.039923435019257,1280.67138671875,23.51259984285021,2669.8050775290694,1.808815158233084,4391.424215957733,1.4808831043431112,1738.8528649946204,1.2130414414505843,1.2378379645185356,1.0
41716,122,78281.5548108532,3218.420345165439,0.4600821435451507,2.868237450277499,1.5332654113237756,5.495001316070557,11.566518990729088,1449.2502343280817,0.1611757373499269,5751.624025119339,0.1473384909875157,4310.373380323334,0.2136445810683688,1.0,0.0
21019,99,94867.76349186969,5924.719663178338,0.1967491209506988,2.534638794911817,4.22178568688396,359.6734313964844,14.206263506284824,3266.316964166215,0.5182410514805246,9407.121515639095,0.5099504199228542,6164.682450215907,0.5452615880191014,0.465424936430291,1.0
34416,29,84682.1496951691,6098.742857369029,0.6106857061386108,2.8404687698606867,0.7670622090966407,18931.04296875,6.849319605625078,2600.8999624168555,0.7060549748817881,4640.67117182418,0.5949567769170406,2099.4411490918246,0.4862342256693633,0.5513425656141541,1.0
33069,243,160738.91292575898,5426.896903582516,-0.1105500757694244,3.6676573440015936,8.485613293571365,12.213726997375488,15.631422383361354,2968.828654806471,0.4474653217218463,4594.484695086497,0.4245549878470552,1631.7380582985738,0.3852601402108382,1.0,0.0
36769,199,83081.18182529442,4113.6367732774725,0.0438867509365081,3.125212907045389,0.6353530308451523,5.298593044281006,2.176573936258542,3758.2739606500218,0.1235585220710534,4633.230286711421,0.1411006882774757,938.900592235408,0.2210499256476006,3.2072578685257938,1.0
8103,83,82468.46510406114,3842.642495268843,-0.2541955411434173,3.2120139849545017,2.5465623084347144,10.188298225402832,4.932845254952632,2192.431942318849,0.3213654723354699,5204.540413895466,0.2480120560976824,3027.3919998077554,0.2046300803679897,1.0,0.0
37867,49,80331.67093714654,3546.130271794461,0.4659022688865661,2.9269998994466064,0.1434874438763974,116.59222412109376,10.235534985529585,2314.7557728840425,1.2376771302384293,5121.5705183957,0.9592637196427914,2851.140796330479,0.8121719296137728,0.5995820986400235,1.0
2777,139,240141.27762206268,3454.5516167531528,0.2676230072975158,5.01880555237365,0.8402494042505451,3.440279245376587,10.59504578931888,1853.7922875014883,0.1616842061398131,3398.4559554480807,0.1994656376313704,1549.0804661153015,0.2602806727762607,1.0,0.0
3456,210,151376.64142091892,3363.577981032536,-0.1911515444517135,4.084236295299258,2.2471917953090577,7.707188606262207,5.761605080539818,623.1878074064031,0.224619082383622,2681.5685412060434,0.1686974521235568,2060.527288365772,0.1616637429921447,1.0,0.0
31117,79,207159.9547255772,5161.981347626408,0.3517588078975677,3.910006025493826,0.4716452096383036,3.903255462646485,6.2588239550254166,3106.271123002627,0.2288729149922116,4571.997926913353,0.1888762141683587,1465.7783920497668,0.1278307339412814,0.5419943754820002,1.0
38891,122,121543.97725528458,3531.023672436607,-0.2006716579198837,3.710699036330939,1.221431002048094,41.86529922485352,6.356372476866427,1263.5329251744888,0.3743978070984963,3487.5779335354378,0.5017439137897645,2224.70076381072,0.6004410098254068,1.0,0.0
22458,89,129554.49769775916,9247.24468578224,0.5216084122657776,2.962066004661635,4.9719046387353405,3.0487325191497803,4.39605472440915,2975.030035562666,0.2663285469796214,4229.345756792651,0.2802371374014133,1304.0606072571934,0.4230936737522534,1.2215414602681265,1.0
3098,64,56992.573960765694,7193.774712583068,0.5017073750495911,2.3778170047447227,2.051011749208368,551.529052734375,7.7096175851983775,1551.4276629285685,0.6431862443119604,3609.588588592888,0.6051749189282972,2113.57051171708,0.6275219456069805,0.7363793238441497,1.0
28150,175,144207.73986950176,4341.886205241037,-0.2820121645927429,4.268901621869711,0.2800236501811992,3.405371904373169,2.749709512066681,935.6073640154827,0.23479680892107,2126.3992771377943,0.2007750563057734,1273.1465449036102,0.1917791885941857,1.0,0.0
37718,155,118153.88010673378,3034.203999537398,-0.6423274874687195,4.355942686037752,2.807419957262466,4.06838846206665,8.052451780375765,867.67188498879,0.2693567230017154,3315.787058987972,0.1692462002814435,2451.4799869466606,0.1559791975256227,1.0,0.0
20564,113,101502.7348061986,4042.138873203409,-0.4372520446777344,4.310445959879847,7.825367556082174,4.610631465911865,7.431538194085514,971.8121930187953,0.5026141617332625,2364.7212267042787,0.344891306149038,1392.953414045136,0.288637517472793,1.0,0.0
34316,244,63916.81123422583,3553.925873796569,0.1951734572649002,2.620670974638865,0.6053789063999846,3.69575548171997,1.1203672575436632,2632.5779198344726,0.1881154850386363,5793.375157252622,0.1436738768281286,3165.597564347054,0.0998958677729913,1.0,0.0
5650,113,60807.98165296793,4172.130325925554,-0.4778043031692505,3.208586497092303,6.375514410103545,10.049286842346191,4.586233459669168,2287.46896494794,0.2025195878275671,3614.681146126284,0.1876717103297223,1339.181710187232,0.1684377282922637,1.0,0.0
739,134,68939.22187407296,4728.505166940799,0.1821162551641464,2.845268080628934,0.6496109219897693,560.4034423828125,18.117820846889952,3011.907042025036,0.8330494261198438,4281.286594389589,1.0231769090431309,1318.333620181174,1.4110397759265776,1.6399414311112457,1.0
19936,213,86796.2419419952,6921.897601408848,0.339871197938919,2.4023640647232027,2.955039810552272,105.2524871826172,9.902843812259183,6571.316323309966,0.7728998262457679,9014.8717402135,0.6445080565050467,2442.203372714893,0.3925553955926904,2.135543836012651,1.0
15903,37,109934.13024840973,6210.124511410282,0.8113288283348083,2.941317346990359,0.7534087486521452,1741.6798095703125,31.64986630003356,3157.691441939823,1.567815957080195,5693.369259656359,2.105124113227057,2551.673798293975,2.930277457656872,0.6132210850717819,1.0
232,93,172384.52310925766,10898.00169321124,0.7311093211174011,2.7634957415200785,0.2524518342772174,83.21876525878906,6.467339979466056,5522.144513873212,0.1164574603068147,11106.379497086347,0.1727817251861798,5610.245047714048,0.2327657756497655,0.8347707578611789,1.0
10948,238,95367.47044285554,3034.846181172874,-0.3806127607822418,3.5886699917971283,7.5183044244960335,22.87675666809082,14.830357047064698,710.0551260289584,0.3536051284967662,2682.323565873158,0.2296752232192346,1976.01349299543,0.2484684748169225,1.0,0.0
39680,231,62792.58201094432,3323.4058633750737,-0.1797101944684982,3.172332279507847,4.862379714477435,15.061468124389648,14.861723902412892,2198.6058900130324,0.32454933561985,3095.8046828506062,0.292635360795657,897.169412374274,0.2320806822617121,1.0,0.0
906,152,158592.78559857095,8587.083675363758,-0.215640589594841,3.402622477860152,0.4017338715719002,126.31951141357422,38.815130306621406,614.7771866294324,3.780581335225618,3064.978894951807,3.0091752697920056,2518.3492229831822,1.780354358033256,0.5339766571062631,1.0
